26/03/2020;14;2946;9176;3323;4179;2164;462;85;2;26;7
26/03/2020;7;2962;8985;3315;4284;2256;474;90;4;27;14
26/03/2020;18;2950;9115;3195;4138;2109;417;78;8;37;6
26/03/2020;11;2990;9009;3315;4193;2165;451;67;6;29;8
26/03/2020;18;2867;9156;3260;4229;2250;444;106;5;36;5
26/03/2020;6;2984;8870;3286;4179;2081;437;81;3;17;5
26/03/2020;12;2960;9163;3271;4175;2113;431;107;7;19;3
26/03/2020;10;2984;8929;3338;4318;2160;452;91;2;19;7
26/03/2020;13;2988;9026;3254;4211;2276;443;96;10;24;6
26/03/2020;18;2951;9160;3247;4060;2086;441;82;8;24;2
27/03/2020;12;2910;9094;3343;4152;2137;434;93;6;36;12
27/03/2020;20;2927;9063;3302;4315;2121;440;97;9;29;11
27/03/2020;7;3001;9062;3308;4245;2039;429;79;8;22;11
27/03/2020;11;2882;9143;3203;4203;2135;452;90;4;25;7
27/03/2020;11;3066;8988;3363;4296;2168;453;76;5;22;5
27/03/2020;18;2960;9037;3259;4253;2138;440;92;4;22;3
27/03/2020;14;2920;9072;3263;4115;2135;443;91;5;19;7
27/03/2020;13;2887;9137;3389;4256;2186;446;79;2;27;10
27/03/2020;14;2888;9051;3241;4252;2073;472;82;5;24;6
27/03/2020;11;2907;8937;3305;4190;2201;435;93;4;16;10
27/03/2020;14;2965;8813;3331;4208;2114;426;78;4;30;8
27/03/2020;14;2893;9014;3221;4274;2130;425;94;7;24;6
27/03/2020;13;2938;9040;3236;4213;2291;465;103;4;16;6
27/03/2020;9;2946;9208;3241;4066;2209;472;95;4;22;7
27/03/2020;15;2968;9027;3329;4225;2187;427;87;10;23;10
27/03/2020;12;2886;9228;3161;4122;2092;455;110;7;18;3
27/03/2020;6;2841;8960;3216;4225;2237;430;94;6;26;11
27/03/2020;10;2871;9010;3346;4278;2227;409;82;4;20;7
27/03/2020;9;2920;9020;3237;4161;2182;453;100;7;22;9
27/03/2020;5;2901;9055;3092;4202;2172;441;75;6;34;11
27/03/2020;12;3018;9019;3304;4176;2116;440;85;7;21;6
27/03/2020;10;2932;9037;3282;4174;2164;442;82;9;35;9
27/03/2020;13;2950;9213;3339;4269;2278;437;89;9;28;7
27/03/2020;12;2931;9054;3260;4130;2147;429;94;6;23;12
28/03/2020;18;3010;8914;3324;4120;2167;424;67;5;32;6
28/03/2020;20;3018;8961;3328;4215;2123;458;97;7;35;0
28/03/2020;19;3114;9063;3327;4313;2187;415;88;8;29;3
28/03/2020;10;2943;9025;3328;4129;2155;443;83;3;35;12
28/03/2020;7;2936;9157;3169;4204;2186;424;105;4;24;8
28/03/2020;11;3047;9047;3320;4293;2245;424;104;4;28;7
28/03/2020;18;2925;9023;3205;4097;2114;458;89;3;34;10
28/03/2020;10;2985;9060;3292;4336;2164;476;97;4;32;8
28/03/2020;12;2930;9039;3260;4193;2208;465;87;5;34;2
28/03/2020;17;2914;8977;3252;4164;2156;481;86;12;33;5
28/03/2020;17;2954;8976;3315;4106;2168;428;97;4;28;9
28/03/2020;8;2932;8933;3250;4289;2211;443;90;7;29;3
28/03/2020;14;3017;8873;3185;4166;2206;435;89;3;40;11
28/03/2020;8;3046;9290;3269;4211;2203;418;91;2;23;12
28/03/2020;15;2980;9189;3311;4272;2134;437;85;6;26;4
28/03/2020;16;2885;8975;3266;4192;2147;480;87;7;33;6
28/03/2020;12;2956;9122;3251;4305;2246;402;108;8;38;13
28/03/2020;12;2932;9034;3195;4246;2178;441;106;3;19;8
28/03/2020;8;2897;8877;3262;4294;2195;437;75;4;33;8
28/03/2020;14;2914;8987;3381;4311;2168;456;90;6;34;4
28/03/2020;7;3025;9139;3308;4110;2165;394;82;3;37;5
28/03/2020;11;2915;9007;3235;4174;2192;434;84;5;25;6
28/03/2020;12;2888;9122;3300;4246;2258;466;90;3;25;6
28/03/2020;9;2957;9007;3357;4130;2213;412;88;6;35;9
29/03/2020;7;2920;8961;3185;4231;2192;443;86;10;31;11
29/03/2020;12;2933;8918;3243;4148;2100;426;98;5;30;3
29/03/2020;12;2952;8924;3244;4202;2250;424;86;4;24;9
29/03/2020;9;2929;9011;3318;4132;2236;461;94;12;33;8
29/03/2020;9;3013;8999;3200;4193;2197;422;76;6;26;6
29/03/2020;13;2860;8954;3333;4261;2163;450;93;8;19;11
29/03/2020;9;2967;8998;3222;4229;2153;480;89;7;24;9
29/03/2020;9;2905;8997;3303;4203;2289;442;73;3;22;4
29/03/2020;10;2956;8967;3271;4294;2210;442;78;9;23;10
29/03/2020;16;3055;9083;3276;4115;2185;434;75;10;26;7
29/03/2020;11;3009;9016;3258;4192;2085;433;101;2;27;5
29/03/2020;6;2952;9091;3212;4268;2129;463;98;6;30;9
29/03/2020;8;2895;9098;3293;4181;2210;429;78;7;29;5
29/03/2020;10;2925;8773;3224;4250;2161;420;102;8;26;5
29/03/2020;13;2950;8995;3395;4187;2205;415;83;7;30;7
29/03/2020;10;2979;9078;3390;4171;2224;437;94;3;28;9
29/03/2020;12;2957;9195;3238;4217;2194;442;78;7;27;5
29/03/2020;11;2932;8943;3230;4234;2162;424;95;4;31;5
29/03/2020;8;2932;9048;3213;4273;2201;417;84;5;27;9
29/03/2020;11;2849;9044;3300;4168;2271;416;78;6;25;7
29/03/2020;13;2971;9245;3274;4249;2197;410;106;4;27;5
29/03/2020;16;3009;9131;3324;4251;2116;463;96;9;26;8
29/03/2020;10;3016;9235;3239;4068;2162;437;91;5;31;7
29/03/2020;10;2946;9138;3323;4124;2199;452;76;9;25;8
30/03/2020;8;2881;8922;3266;4256;2108;415;89;7;32;7
30/03/2020;13;3003;9093;3272;4188;2144;442;85;4;21;9
30/03/2020;8;3005;8972;3380;4257;2165;429;76;5;27;7
30/03/2020;8;2879;9165;3313;4131;2170;460;89;7;35;8
30/03/2020;9;2851;8993;3322;4220;2183;446;100;2;29;7
30/03/2020;5;2986;9036;3275;4299;2100;446;93;4;33;6
30/03/2020;21;3092;9034;3274;4180;2219;426;92;11;20;6
30/03/2020;8;3002;8966;3267;4154;2184;426;103;5;27;5
30/03/2020;13;2914;9270;3255;4258;2221;430;90;5;19;8
30/03/2020;10;2980;9022;3330;4269;2105;444;100;5;36;7
30/03/2020;13;2990;9213;3371;4293;2215;454;88;11;29;10
30/03/2020;9;3006;9041;3204;4261;2163;461;107;5;27;7
30/03/2020;11;2938;9038;3229;4157;2150;430;109;6;29;8
30/03/2020;12;2973;9077;3245;4201;2116;408;88;6;29;6
30/03/2020;6;2975;9158;3279;4140;2262;409;93;9;29;7
30/03/2020;13;2790;8972;3250;4110;2215;412;101;4;31;9
30/03/2020;14;2903;9135;3342;4162;2173;423;81;6;36;4
30/03/2020;8;2834;9094;3248;4193;2089;461;89;5;38;9
30/03/2020;12;2948;9123;3229;4212;2130;474;100;4;32;7
30/03/2020;12;2867;8996;3294;4253;2232;438;90;3;38;9
30/03/2020;8;3081;9207;3286;4164;2178;437;88;12;36;11
30/03/2020;10;2951;9116;3280;4119;2206;462;83;6;32;9
30/03/2020;13;2970;8952;3291;4218;2236;413;99;7;25;5
30/03/2020;8;2974;9087;3281;4092;2197;404;86;8;33;11
31/03/2020;7;2979;8861;3207;4356;2158;420;79;6;22;11
31/03/2020;10;2905;9037;3278;4167;2238;436;95;6;28;8
31/03/2020;10;3019;9035;3186;4244;2165;420;97;4;39;9
31/03/2020;6;2990;9099;3313;4181;2208;399;81;7;19;8
31/03/2020;11;2954;9093;3309;4220;2144;432;72;4;34;3
31/03/2020;9;2901;9132;3275;4127;2213;428;92;3;37;12
31/03/2020;18;2975;8909;3301;4109;2184;404;80;5;22;9
31/03/2020;12;2921;9002;3235;4203;2225;470;81;4;27;11
31/03/2020;9;2888;9040;3261;4162;2176;425;94;6;22;7
31/03/2020;15;2903;9208;3340;4231;2134;436;86;1;30;9
31/03/2020;12;3026;8986;3196;4184;2161;448;95;8;32;12
31/03/2020;17;2934;9092;3202;4103;2149;462;94;6;44;8
31/03/2020;13;2938;9098;3232;4273;2192;436;92;10;32;10
31/03/2020;8;2952;8923;3280;4196;2181;460;98;10;29;4
31/03/2020;12;2898;8974;3321;4145;2159;425;82;7;30;5
31/03/2020;12;2946;8738;3147;4204;2207;474;86;5;25;4
31/03/2020;12;3006;9208;3283;4147;2223;461;75;4;29;7
31/03/2020;20;2966;9127;3204;4228;2239;447;95;2;23;8
31/03/2020;10;3019;9116;3222;4118;2152;442;83;9;28;7
31/03/2020;8;2959;8913;3237;4225;2157;428;90;5;26;7
31/03/2020;5;2944;8899;3285;4205;2122;435;90;6;28;5
31/03/2020;13;3009;9059;3296;4162;2215;457;95;4;23;7
31/03/2020;10;2949;9292;3229;4110;2172;460;90;5;20;11
31/03/2020;14;2874;8935;3301;4150;2199;455;92;7;30;6
