26/03/2020;10;2996;9091;3215;4171;2098;433;81;9;28;5
26/03/2020;8;3079;9097;3181;4166;2214;455;85;6;26;8
26/03/2020;9;2933;8922;3213;4236;2147;438;92;3;25;10
26/03/2020;15;2972;8913;3324;4226;2261;426;73;6;30;7
26/03/2020;9;3000;9023;3281;4193;2152;432;84;7;26;7
26/03/2020;14;3008;9190;3342;4248;2157;440;92;4;33;8
26/03/2020;8;2968;8860;3314;4188;2234;434;84;8;30;9
26/03/2020;9;2902;9083;3246;4110;2242;441;90;4;27;6
26/03/2020;11;2878;8947;3342;4203;2146;465;107;3;25;7
26/03/2020;12;3014;9059;3315;4253;2189;474;77;3;33;7
27/03/2020;8;2911;9301;3213;4136;2214;450;92;7;30;9
27/03/2020;12;2972;9192;3255;4228;2100;430;70;4;39;5
27/03/2020;11;2939;9046;3322;4224;2192;421;81;4;23;6
27/03/2020;11;3027;9091;3246;4146;2231;465;95;7;34;5
27/03/2020;10;2921;9075;3286;4296;2150;432;81;4;31;5
27/03/2020;14;2925;9149;3259;4267;2157;451;95;1;26;6
27/03/2020;13;3080;9055;3243;4223;2170;444;81;7;24;7
27/03/2020;10;2903;9066;3399;4192;2190;399;96;2;32;11
27/03/2020;9;2952;9020;3168;4280;2137;450;83;11;25;4
27/03/2020;12;2916;9165;3299;4237;2160;417;76;9;32;10
27/03/2020;10;2952;9071;3342;4125;2213;415;91;10;30;10
27/03/2020;10;2913;9251;3311;4292;2160;437;101;3;30;8
27/03/2020;15;2973;9007;3385;4143;2145;425;104;7;29;9
27/03/2020;17;2898;9132;3285;4153;2164;416;90;6;23;5
27/03/2020;8;3058;8897;3288;4156;2150;454;89;6;21;8
27/03/2020;7;2990;9045;3307;4272;2107;455;104;5;25;4
27/03/2020;12;2999;9014;3254;4198;2230;459;91;6;21;7
27/03/2020;7;2949;9068;3310;4182;2160;443;102;8;33;8
27/03/2020;18;2869;9042;3258;4195;2161;450;90;9;30;8
27/03/2020;13;2877;9055;3276;4233;2219;430;100;4;25;6
27/03/2020;15;3040;9208;3316;4160;2254;427;83;3;36;6
27/03/2020;10;2984;9192;3273;4215;2214;450;83;5;27;6
27/03/2020;10;2990;9153;3233;4289;2111;443;105;8;29;8
27/03/2020;9;2897;8987;3248;4101;2133;442;89;9;34;11
28/03/2020;10;2990;9063;3256;4194;2149;417;95;3;31;7
28/03/2020;17;2968;9008;3295;4282;2122;431;95;5;25;7
28/03/2020;11;2930;9099;3211;4295;2211;472;88;8;23;7
28/03/2020;10;2943;9099;3241;4180;2217;415;93;6;34;12
28/03/2020;9;2929;9134;3262;4156;2175;444;103;13;22;5
28/03/2020;14;2921;9183;3263;4225;2203;457;83;5;28;7
28/03/2020;9;3041;9120;3263;4276;2177;427;102;6;36;7
28/03/2020;14;3056;9116;3208;4185;2178;445;98;5;31;6
28/03/2020;10;3004;9046;3293;4132;2155;455;87;6;31;9
28/03/2020;16;2920;8943;3216;4195;2299;435;93;6;25;8
28/03/2020;11;2995;9130;3274;4242;2226;462;96;6;28;7
28/03/2020;11;2962;9155;3329;4158;2117;456;80;7;24;14
28/03/2020;8;2820;9105;3282;4141;2203;430;83;5;34;4
28/03/2020;8;3065;9075;3292;4221;2163;455;86;4;30;10
28/03/2020;16;2925;9023;3251;4263;2256;425;99;4;26;5
28/03/2020;5;2899;9056;3197;4265;2193;444;83;6;28;4
28/03/2020;8;3013;8988;3287;4169;2104;458;92;5;26;9
28/03/2020;12;2989;9093;3279;4112;2144;431;97;6;35;7
28/03/2020;13;2878;9079;3319;4250;2274;449;108;10;24;11
28/03/2020;10;2928;8932;3267;4269;2219;443;89;10;37;5
28/03/2020;14;2960;8958;3259;4157;2129;422;73;5;24;6
28/03/2020;10;2971;8825;3287;4310;2261;464;85;4;30;6
28/03/2020;8;2928;9188;3242;4171;2146;403;80;4;24;6
28/03/2020;13;3022;9168;3334;4211;2148;440;76;6;21;3
29/03/2020;11;2926;9199;3322;4299;2132;449;81;6;32;8
29/03/2020;8;2996;9007;3148;4268;2119;418;96;3;35;12
29/03/2020;11;2969;8855;3388;4136;2199;411;77;6;24;7
29/03/2020;9;2922;9058;3339;4253;2206;447;92;6;33;7
29/03/2020;7;2908;9135;3321;4254;2183;406;85;2;34;6
29/03/2020;12;2977;9140;3364;4177;2195;437;87;3;23;6
29/03/2020;12;2860;8961;3306;4194;2159;447;84;5;24;6
29/03/2020;13;2945;9042;3302;4171;2181;454;95;9;29;8
29/03/2020;12;3023;9224;3197;4151;2127;412;82;6;19;10
29/03/2020;9;3028;9144;3290;4155;2171;431;88;5;26;7
29/03/2020;15;2911;8988;3334;4183;2162;440;88;5;28;4
29/03/2020;12;2904;8879;3215;4330;2208;445;85;6;16;6
29/03/2020;11;2984;9031;3258;4315;2120;453;97;4;21;9
29/03/2020;6;2898;9042;3301;4272;2193;444;76;4;30;11
29/03/2020;9;2930;9094;3281;4269;2195;441;81;11;20;5
29/03/2020;14;2950;9179;3246;4187;2107;417;104;6;29;10
29/03/2020;13;2865;9199;3281;4235;2166;412;101;9;24;7
29/03/2020;11;2867;9124;3301;4146;2144;449;77;5;31;10
29/03/2020;7;3043;9029;3339;4206;2139;459;91;5;28;4
29/03/2020;10;3054;9147;3321;4200;2202;436;68;4;34;9
29/03/2020;12;2971;8890;3306;4143;2110;426;88;11;31;8
29/03/2020;10;2914;9028;3295;4116;2147;449;87;9;30;5
29/03/2020;9;2961;9033;3235;4274;2111;428;77;4;28;4
29/03/2020;11;2967;9091;3250;4205;2217;436;96;8;43;10
30/03/2020;13;2916;9046;3309;4263;2289;464;95;1;23;11
30/03/2020;8;2938;9090;3237;4189;2160;428;90;9;25;4
30/03/2020;18;2968;9120;3258;4265;2244;438;95;7;27;5
30/03/2020;10;2972;8881;3295;4309;2219;432;88;5;20;11
30/03/2020;11;2980;9115;3233;4179;2219;426;90;8;24;8
30/03/2020;14;3062;9155;3300;4188;2159;400;88;9;31;11
30/03/2020;15;3003;9193;3281;4127;2189;437;96;4;25;8
30/03/2020;6;3000;9042;3222;4330;2148;438;105;7;29;8
30/03/2020;10;2948;9045;3267;4182;2177;439;102;6;23;9
30/03/2020;13;2972;9000;3321;4111;2180;455;95;8;33;8
30/03/2020;8;3013;9176;3287;4210;2194;446;95;8;29;7
30/03/2020;11;2862;9090;3247;4119;2124;426;102;6;21;10
30/03/2020;8;2912;9035;3256;4318;2161;406;93;5;23;8
30/03/2020;13;2984;9013;3359;4216;2179;415;86;8;28;10
30/03/2020;10;2894;9100;3274;4167;2219;450;91;10;26;8
30/03/2020;12;2898;8956;3246;4259;2108;472;84;5;36;3
30/03/2020;9;2865;9028;3275;4164;2117;420;83;5;25;12
30/03/2020;12;2989;9050;3369;4198;2237;442;65;5;20;9
30/03/2020;9;2928;9004;3317;4383;2167;439;102;2;31;3
30/03/2020;14;2900;8928;3370;4138;2091;477;78;7;35;10
30/03/2020;11;3028;8940;3344;4100;2167;445;94;8;35;7
30/03/2020;8;2903;9222;3235;4157;2201;456;89;7;33;8
30/03/2020;20;2937;9155;3371;4249;2199;429;103;4;22;5
30/03/2020;12;2877;8923;3289;4223;2168;444;87;9;24;11
31/03/2020;5;2939;9151;3294;4234;2164;439;83;10;23;9
31/03/2020;10;2922;9135;3216;4122;2178;435;79;6;23;6
31/03/2020;7;2863;8968;3392;4129;2128;457;93;6;30;9
31/03/2020;9;2909;9130;3324;4221;2181;455;96;5;32;5
31/03/2020;11;2905;9223;3303;4158;2151;454;81;6;26;8
31/03/2020;11;2921;9189;3265;4116;2234;418;99;8;21;9
31/03/2020;10;3022;8984;3348;4229;2158;437;90;9;35;6
31/03/2020;6;3109;9154;3160;4288;2215;449;98;4;34;8
31/03/2020;10;2967;9143;3216;4227;2181;443;90;11;22;8
31/03/2020;9;2977;8997;3278;4160;2166;446;77;7;28;6
31/03/2020;18;2902;9147;3303;4132;2168;468;105;3;19;6
31/03/2020;14;3009;9048;3286;4232;2140;428;89;2;32;3
31/03/2020;7;2954;8919;3243;4188;2146;452;95;10;27;8
31/03/2020;10;2903;9026;3380;4229;2126;422;79;11;21;6
31/03/2020;13;3015;9084;3305;4228;2261;459;74;3;32;3
31/03/2020;7;2894;9006;3329;4100;2166;503;84;6;27;10
31/03/2020;11;2880;8965;3298;4252;2136;427;81;9;25;5
31/03/2020;10;3002;9139;3343;4228;2218;428;98;8;25;13
31/03/2020;10;2902;9016;3289;4171;2212;432;73;7;28;5
31/03/2020;13;3033;9110;3184;4318;2110;461;97;4;22;3
31/03/2020;12;2908;8944;3335;4229;2245;472;107;3;29;9
31/03/2020;15;2939;9011;3262;4277;2088;417;99;11;29;7
31/03/2020;11;3080;9093;3368;4163;2216;408;90;2;29;7
31/03/2020;12;2961;9203;3349;4249;2278;432;96;3;29;9
