26/03/2020;10;3010;9011;3255;4202;2247;456;92;1;20;8
26/03/2020;9;2907;9097;3286;4212;2125;456;78;1;30;5
26/03/2020;6;2893;9158;3238;4232;2223;464;106;7;35;6
26/03/2020;8;2960;9055;3331;4205;2071;401;79;7;22;9
26/03/2020;17;2956;9048;3268;4339;2159;453;89;6;39;5
26/03/2020;8;3006;9152;3292;4126;2212;446;80;6;28;8
26/03/2020;6;2871;8982;3249;4093;2204;462;73;8;18;11
26/03/2020;10;3008;9082;3279;4206;2159;442;98;6;23;12
26/03/2020;14;2915;8975;3278;4185;2165;478;97;7;18;6
26/03/2020;13;2885;9099;3344;4212;2182;431;98;3;29;6
27/03/2020;12;2903;8989;3228;4158;2166;420;77;8;30;12
27/03/2020;13;2994;9109;3171;4153;2182;463;83;6;29;4
27/03/2020;14;2979;9057;3240;4241;2179;407;77;4;24;7
27/03/2020;8;3019;9099;3268;4242;2147;456;88;7;30;8
27/03/2020;12;2863;9147;3310;4145;2192;439;102;5;29;12
27/03/2020;13;2908;9018;3288;4157;2190;410;85;8;33;10
27/03/2020;10;2914;9007;3304;4271;2186;434;89;6;30;10
27/03/2020;16;2957;9033;3218;4177;2115;387;62;3;32;6
27/03/2020;11;2962;9113;3193;4168;2112;460;86;4;35;11
27/03/2020;6;2910;9150;3233;4137;2233;454;100;5;23;5
27/03/2020;10;3020;8946;3230;4157;2227;409;86;6;31;5
27/03/2020;11;2940;9022;3239;4248;2159;435;82;8;23;11
27/03/2020;12;2987;9035;3181;4135;2145;464;97;6;30;8
27/03/2020;15;2980;9074;3247;4131;2198;452;84;4;26;5
27/03/2020;11;2859;8958;3335;4233;2225;404;109;10;32;9
27/03/2020;6;2928;9078;3278;4162;2175;440;85;4;20;13
27/03/2020;16;2931;9069;3373;4033;2192;465;85;5;28;5
27/03/2020;13;2999;9013;3255;4245;2129;458;98;7;26;6
27/03/2020;7;3022;9072;3352;4211;2229;456;84;7;33;12
27/03/2020;17;2958;9035;3303;4203;2164;406;83;4;23;4
27/03/2020;22;2925;8946;3375;4184;2192;404;86;6;29;7
27/03/2020;10;2954;9174;3245;4173;2214;472;72;9;20;12
27/03/2020;11;2939;9065;3224;4119;2133;451;71;3;22;8
27/03/2020;12;2854;8985;3201;4251;2157;438;85;11;28;11
28/03/2020;13;2907;9062;3221;4196;2183;438;90;8;23;4
28/03/2020;17;2887;9094;3227;4309;2147;442;84;3;34;8
28/03/2020;10;2978;9107;3266;4269;2181;440;75;12;30;8
28/03/2020;12;2936;9123;3353;4171;2184;430;90;4;32;7
28/03/2020;11;2956;8854;3250;4193;2199;463;81;6;25;4
28/03/2020;5;2926;9128;3329;4118;2119;417;94;6;22;6
28/03/2020;8;2941;8864;3400;4236;2120;432;85;4;26;8
28/03/2020;15;2878;9151;3098;4127;2171;409;87;6;23;4
28/03/2020;7;2944;8973;3282;4226;2255;476;95;7;29;8
28/03/2020;17;2944;8940;3353;4288;2206;440;97;10;22;4
28/03/2020;12;2968;9176;3226;4178;2199;457;75;5;16;5
28/03/2020;9;2970;9125;3349;4217;2126;448;85;7;19;4
28/03/2020;12;2927;8904;3236;4255;2079;442;93;5;20;5
28/03/2020;4;2945;9069;3238;4204;2105;465;84;3;24;6
28/03/2020;16;3003;9085;3290;4353;2160;455;85;12;29;10
28/03/2020;18;2893;8997;3309;4244;2199;461;119;10;18;5
28/03/2020;12;2964;9246;3274;4287;2272;441;84;8;25;10
28/03/2020;9;2940;8890;3231;4218;2092;447;85;5;33;4
28/03/2020;10;2888;8972;3271;4219;2158;396;82;4;27;6
28/03/2020;11;2878;9223;3271;4220;2174;423;78;4;29;4
28/03/2020;18;2992;9156;3280;4163;2079;450;106;2;22;6
28/03/2020;15;2979;9120;3299;4242;2204;429;73;4;23;4
28/03/2020;11;2913;8883;3371;4369;2145;434;86;5;23;7
28/03/2020;7;2885;9076;3238;4226;2245;455;84;5;25;13
29/03/2020;11;2990;9142;3284;4181;2266;469;80;6;40;12
29/03/2020;18;2975;9061;3244;4182;2096;468;94;5;24;6
29/03/2020;7;2983;9009;3319;4155;2174;457;99;6;34;9
29/03/2020;11;2966;9231;3311;4262;2132;431;80;5;23;6
29/03/2020;14;3039;9142;3337;4190;2187;435;95;7;28;8
29/03/2020;16;2917;9242;3374;4273;2134;435;104;3;28;5
29/03/2020;15;2912;9125;3208;4252;2211;429;109;7;33;9
29/03/2020;11;2909;9166;3190;4098;2149;455;89;5;23;6
29/03/2020;9;3001;9146;3383;4307;2154;462;104;10;31;9
29/03/2020;11;2975;8982;3294;4209;2196;401;86;9;24;10
29/03/2020;18;2958;8956;3383;4124;2119;446;84;5;28;9
29/03/2020;11;3039;9017;3321;4081;2167;446;76;6;33;12
29/03/2020;9;2882;8987;3216;4250;2098;436;102;5;25;6
29/03/2020;17;3008;8898;3264;4343;2180;417;88;7;29;10
29/03/2020;13;2998;9177;3337;4194;2196;423;103;5;16;3
29/03/2020;6;2989;9128;3288;4251;2191;449;83;11;34;7
29/03/2020;16;2870;9113;3275;4100;2181;441;83;6;39;5
29/03/2020;8;3006;8846;3282;4280;2172;453;92;4;16;5
29/03/2020;20;2917;9115;3248;4236;2183;493;87;4;31;11
29/03/2020;11;2953;9084;3363;4253;2142;412;79;6;23;4
29/03/2020;8;2951;9077;3352;4286;2164;426;74;7;38;7
29/03/2020;14;2970;9060;3311;4227;2215;431;96;4;22;4
29/03/2020;10;2947;8995;3230;4192;2251;431;89;10;21;8
29/03/2020;12;2981;8990;3227;4267;2193;437;90;4;28;10
30/03/2020;9;2981;9049;3359;4229;2099;407;100;4;28;11
30/03/2020;9;2919;9115;3348;4163;2101;484;109;7;25;9
30/03/2020;9;2954;9022;3285;4080;2234;442;77;5;27;8
30/03/2020;9;2979;9090;3384;4221;2145;453;87;4;19;6
30/03/2020;9;2950;9196;3305;4186;2198;453;88;7;14;7
30/03/2020;9;2919;9106;3191;4120;2183;426;83;5;26;5
30/03/2020;15;2860;9091;3252;4149;2148;414;88;7;28;10
30/03/2020;12;2977;8960;3231;4230;2209;416;84;5;21;3
30/03/2020;15;2977;9094;3259;4120;2177;444;97;5;37;10
30/03/2020;8;3085;9193;3247;4119;2219;420;93;8;31;8
30/03/2020;11;2951;9187;3301;4180;2157;429;72;7;23;8
30/03/2020;12;2993;9265;3348;4221;2136;428;96;3;23;5
30/03/2020;8;2917;9157;3178;4313;2184;457;74;4;32;7
30/03/2020;13;3082;9248;3269;4283;2241;441;81;5;28;7
30/03/2020;7;2886;8975;3199;4207;2271;449;101;6;22;5
30/03/2020;12;2982;9011;3210;4169;2135;452;109;3;28;9
30/03/2020;12;3006;9114;3293;4265;2202;444;93;7;31;10
30/03/2020;11;2915;9044;3294;4178;2161;408;88;2;30;8
30/03/2020;6;2994;9152;3262;4282;2104;452;94;9;33;15
30/03/2020;15;2957;8874;3272;4250;2150;429;92;8;27;3
30/03/2020;12;2975;9011;3277;4214;2213;434;91;5;28;10
30/03/2020;8;2931;9019;3326;4201;2202;420;91;6;25;10
30/03/2020;10;2940;9049;3266;4163;2164;458;90;2;30;7
30/03/2020;6;2938;9067;3293;4243;2169;420;81;10;26;6
31/03/2020;6;2924;8860;3206;4111;2179;414;95;7;24;5
31/03/2020;6;2861;9190;3262;4287;2073;415;101;8;35;7
31/03/2020;9;2944;9013;3278;4280;2221;444;101;6;28;10
31/03/2020;15;2992;9132;3122;4228;2178;456;92;4;22;10
31/03/2020;13;3039;8986;3340;4156;2166;422;85;2;34;6
31/03/2020;13;3003;9102;3265;4188;2199;453;95;6;26;4
31/03/2020;15;2990;9122;3236;4206;2171;466;89;9;28;5
31/03/2020;10;2933;9058;3331;4092;2242;459;96;7;38;8
31/03/2020;14;2966;9167;3197;4238;2190;440;73;7;31;4
31/03/2020;9;3059;9151;3380;4294;2140;450;96;6;36;8
31/03/2020;11;2966;9017;3267;4242;2193;449;99;6;26;5
31/03/2020;12;2954;9102;3347;4182;2139;436;74;6;21;9
31/03/2020;6;2888;8952;3272;4142;2084;412;96;5;25;6
31/03/2020;16;2953;9094;3333;4286;2227;458;112;8;22;4
31/03/2020;11;2875;8970;3186;4196;2203;454;85;3;23;9
31/03/2020;14;2981;9045;3300;4219;2129;423;92;4;27;8
31/03/2020;10;2892;8977;3299;4144;2142;418;86;5;32;5
31/03/2020;16;3000;9030;3251;4188;2136;418;96;2;35;3
31/03/2020;12;2879;9066;3219;4257;2029;438;79;7;31;7
31/03/2020;13;2931;9086;3324;4161;2169;436;81;5;36;5
31/03/2020;13;3071;9087;3312;4252;2184;455;81;5;26;9
31/03/2020;12;3021;9143;3208;4187;2220;451;74;5;26;7
31/03/2020;12;2889;9105;3317;4242;2132;438;85;9;28;10
31/03/2020;9;2981;9213;3244;4190;2108;425;80;2;21;4
