26/03/2020;13;2973;9104;3146;4291;2220;491;76;3;33;5
26/03/2020;13;2944;9047;3243;4163;2204;410;87;3;29;8
26/03/2020;15;2940;9214;3303;4204;2197;428;63;10;34;10
26/03/2020;13;2943;9096;3287;4099;2156;409;82;7;24;3
26/03/2020;11;2904;9215;3252;4247;2189;438;90;5;30;7
26/03/2020;11;2931;9015;3304;4179;2155;445;97;2;17;7
26/03/2020;10;2900;9011;3255;4213;2254;446;103;6;22;7
26/03/2020;17;2955;9218;3243;4157;2285;449;79;5;26;5
26/03/2020;9;2986;9016;3284;4185;2160;454;72;6;40;5
26/03/2020;11;2899;9040;3351;4223;2141;426;103;6;25;11
27/03/2020;11;2915;9090;3305;4303;2188;468;70;3;29;8
27/03/2020;14;3026;8915;3296;4233;2084;471;102;6;28;7
27/03/2020;10;2981;9049;3268;4204;2209;440;93;4;28;9
27/03/2020;15;3014;9011;3285;4193;2142;421;81;9;26;5
27/03/2020;11;3082;8642;3301;4216;2050;443;87;3;22;15
27/03/2020;10;2939;8977;3231;4114;2140;469;83;11;26;4
27/03/2020;17;2877;8854;3342;4212;2124;412;76;3;23;10
27/03/2020;12;2954;9119;3166;4158;2070;448;106;7;29;11
27/03/2020;10;2945;9141;3246;4223;2133;440;92;5;23;9
27/03/2020;11;3014;9059;3243;4256;2118;455;85;5;20;4
27/03/2020;17;2961;9039;3261;4180;2141;460;84;3;37;9
27/03/2020;15;2904;8993;3168;4249;2197;434;88;3;25;6
27/03/2020;8;3049;9118;3337;4119;2130;435;102;13;19;9
27/03/2020;14;2913;9188;3346;4206;2189;458;94;5;28;4
27/03/2020;9;2933;9016;3272;4318;2193;430;98;3;34;10
27/03/2020;15;2878;8988;3191;4116;2201;422;82;6;30;5
27/03/2020;13;2956;8976;3266;4208;2100;449;86;7;25;8
27/03/2020;12;2909;9001;3255;4137;2148;401;87;9;26;6
27/03/2020;7;2893;9052;3319;4142;2130;451;78;4;16;7
27/03/2020;11;2955;9125;3238;4130;2136;444;103;8;28;5
27/03/2020;9;2864;9182;3273;4291;2145;434;99;10;28;8
27/03/2020;13;2851;9047;3303;4268;2200;457;99;4;33;3
27/03/2020;8;2913;9066;3257;4193;2031;378;85;6;40;9
27/03/2020;8;3017;9032;3388;4157;2192;411;76;8;28;6
28/03/2020;16;2938;8963;3285;4228;2131;429;106;5;25;8
28/03/2020;9;2967;8924;3339;4209;2135;419;95;10;26;11
28/03/2020;12;2859;9114;3201;4172;2166;437;105;8;26;6
28/03/2020;15;2907;9078;3281;4211;2129;435;87;5;29;3
28/03/2020;11;2982;9133;3335;4156;2156;388;95;8;30;9
28/03/2020;12;2878;8880;3325;4329;2164;434;85;9;18;12
28/03/2020;10;2907;8872;3158;4082;2227;436;85;6;33;7
28/03/2020;6;2874;8793;3293;4232;2120;471;78;11;30;6
28/03/2020;13;2996;9065;3265;4052;2164;421;75;5;29;4
28/03/2020;8;3006;9094;3238;4221;2166;433;84;4;22;4
28/03/2020;12;2839;9117;3325;4136;2256;429;97;6;30;7
28/03/2020;8;2895;9016;3164;4111;2201;435;83;2;33;10
28/03/2020;14;3045;9011;3227;4208;2202;430;93;7;17;3
28/03/2020;18;2996;9082;3247;4233;2160;448;87;3;27;7
28/03/2020;11;2904;9015;3219;4248;2161;468;98;10;35;6
28/03/2020;11;2993;9219;3262;4221;2209;455;86;6;28;10
28/03/2020;14;3073;9073;3222;4173;2177;428;91;9;26;13
28/03/2020;12;2960;8984;3408;4187;2119;434;96;9;37;5
28/03/2020;14;2975;9029;3238;4166;2160;438;93;6;28;8
28/03/2020;9;2817;9069;3371;4198;2197;429;92;5;22;5
28/03/2020;6;2879;9181;3324;4245;2144;457;112;7;31;10
28/03/2020;8;2867;9094;3408;4282;2221;454;76;7;27;8
28/03/2020;12;2977;9123;3188;4230;2219;424;102;6;25;4
28/03/2020;11;2981;9016;3426;4360;2178;438;96;4;29;9
29/03/2020;13;3014;8983;3297;4174;2137;444;98;6;25;5
29/03/2020;7;2917;9104;3397;4245;2157;452;88;9;33;4
29/03/2020;17;3004;8990;3248;4048;2217;469;103;7;20;11
29/03/2020;11;2984;9160;3323;4089;2081;497;93;10;31;4
29/03/2020;10;3029;9180;3355;4331;2255;437;88;8;34;8
29/03/2020;12;2936;9092;3221;4122;2112;438;89;4;29;6
29/03/2020;12;2942;9184;3271;4233;2216;480;92;8;26;6
29/03/2020;8;2979;9064;3307;4097;2223;457;92;7;32;7
29/03/2020;9;2878;9000;3307;4197;2056;412;91;2;24;6
29/03/2020;13;2932;9064;3299;4137;2230;418;83;7;21;5
29/03/2020;8;2968;8867;3271;4135;2210;464;83;5;22;7
29/03/2020;6;2912;9149;3257;4159;2175;423;94;5;30;9
29/03/2020;12;2974;9028;3245;4208;2089;446;95;5;29;2
29/03/2020;14;2914;9144;3227;4217;2194;429;72;7;33;7
29/03/2020;8;2899;9012;3307;4212;2224;437;98;5;40;9
29/03/2020;10;2998;9104;3251;4194;2171;425;106;6;24;4
29/03/2020;11;2975;9099;3373;4149;2197;422;93;8;33;9
29/03/2020;14;2958;9149;3258;4252;2262;471;88;4;21;10
29/03/2020;9;3010;8963;3348;4371;2201;419;105;7;27;8
29/03/2020;14;2955;9189;3315;4170;2149;472;110;5;33;7
29/03/2020;11;2914;8921;3235;4201;2196;427;90;5;31;16
29/03/2020;7;2994;9086;3247;4216;2117;471;75;7;31;7
29/03/2020;9;2987;9007;3221;4139;2275;435;98;4;23;9
29/03/2020;10;2988;9180;3199;4271;2182;431;89;2;23;8
30/03/2020;9;2818;9017;3261;4162;2245;442;78;9;39;9
30/03/2020;14;2988;9023;3282;4176;2146;411;87;1;33;3
30/03/2020;13;2969;9019;3165;4263;2149;450;92;5;24;6
30/03/2020;14;2981;9029;3315;3960;2170;422;95;4;33;4
30/03/2020;13;2946;8991;3368;4246;2127;448;97;5;30;13
30/03/2020;13;2931;9055;3259;4250;2280;462;101;9;28;5
30/03/2020;9;2895;9048;3166;4290;2213;431;87;5;28;7
30/03/2020;12;2903;8949;3281;4095;2111;409;87;3;30;7
30/03/2020;13;2860;9046;3314;4102;2196;414;64;7;35;11
30/03/2020;17;3025;9187;3278;4199;2114;450;77;5;32;8
30/03/2020;12;3023;9036;3298;4173;2162;473;86;5;24;12
30/03/2020;8;2887;9160;3293;4255;2213;441;95;7;34;6
30/03/2020;11;3003;9074;3220;4273;2119;440;99;10;31;9
30/03/2020;10;2901;9001;3285;4196;2152;429;98;11;27;3
30/03/2020;12;2979;9023;3307;4219;2181;453;72;3;19;7
30/03/2020;10;2897;9045;3243;4151;2205;453;72;10;21;5
30/03/2020;15;2885;8958;3198;4218;2189;430;85;4;34;9
30/03/2020;15;2948;8943;3197;4240;2161;418;100;3;27;6
30/03/2020;10;3010;9091;3270;4194;2249;435;83;8;34;7
30/03/2020;12;2936;9009;3255;4110;2146;428;91;3;20;3
30/03/2020;9;2990;8996;3260;4234;2232;456;77;9;37;6
30/03/2020;13;3081;9081;3235;4266;2173;448;87;5;27;6
30/03/2020;12;2940;9030;3321;4051;2209;406;96;5;27;14
30/03/2020;9;2998;9059;3238;4242;2175;435;97;8;29;14
31/03/2020;10;2952;9044;3264;4094;2241;448;104;8;20;6
31/03/2020;11;2963;8933;3242;4247;2229;449;107;3;29;4
31/03/2020;13;2897;9049;3285;4270;2278;457;81;7;29;5
31/03/2020;8;2938;9109;3283;4254;2206;419;103;5;15;4
31/03/2020;18;3074;9158;3268;4253;2134;451;99;7;29;7
31/03/2020;11;3008;9106;3295;4212;2187;434;82;6;23;1
31/03/2020;11;2992;9019;3292;4155;2094;407;97;6;19;7
31/03/2020;12;3025;9051;3298;4098;2146;446;96;7;32;6
31/03/2020;11;3056;9127;3222;4224;2203;420;89;9;25;3
31/03/2020;9;2974;9240;3305;4219;2209;427;98;5;25;2
31/03/2020;14;2942;9074;3274;4169;2177;457;102;7;21;8
31/03/2020;7;2951;9060;3257;4075;2131;443;76;5;28;11
31/03/2020;8;2950;9186;3279;4150;2175;450;76;4;43;10
31/03/2020;12;2991;8855;3316;4143;2172;422;97;4;20;7
31/03/2020;5;2973;9060;3238;4145;2237;432;92;5;25;9
31/03/2020;12;2999;9079;3262;4251;2207;449;92;7;19;7
31/03/2020;12;3024;9165;3313;4227;2285;434;95;3;33;2
31/03/2020;8;3021;9188;3262;4105;2172;456;91;9;26;6
31/03/2020;13;2977;9004;3368;4188;2247;441;94;6;25;7
31/03/2020;9;3016;8962;3236;4255;2169;449;98;4;34;9
31/03/2020;16;2963;9044;3456;4128;2130;438;84;6;31;8
31/03/2020;6;2899;9031;3208;4258;2214;448;93;4;22;4
31/03/2020;7;2858;9040;3286;4271;2204;469;89;3;26;6
31/03/2020;8;2947;9156;3326;4259;2207;425;81;5;19;7
