26/03/2020;12;2866;9062;3355;4245;2230;407;96;5;28;8
26/03/2020;9;2911;9038;3252;4333;2098;427;90;4;31;7
26/03/2020;15;2881;9085;3281;4275;2265;450;86;3;29;6
26/03/2020;10;2983;9048;3382;4184;2179;452;91;11;22;6
26/03/2020;13;2955;9175;3312;4157;2207;430;89;6;13;3
26/03/2020;6;2880;9140;3322;4244;2257;427;76;5;26;6
26/03/2020;11;2963;9113;3334;4092;2131;446;98;6;30;12
26/03/2020;12;3009;9104;3292;4258;2266;471;84;7;25;7
26/03/2020;13;2958;9084;3392;4243;2139;428;87;7;28;9
26/03/2020;10;3005;8916;3226;4117;2149;438;97;8;36;3
27/03/2020;10;2989;9195;3234;4203;2210;439;78;8;37;7
27/03/2020;6;2917;8901;3326;4147;2206;439;97;7;26;9
27/03/2020;7;2961;9010;3172;4219;2118;449;82;5;27;9
27/03/2020;16;2968;9175;3247;4226;2148;467;95;11;29;7
27/03/2020;17;2911;8909;3321;4251;2185;459;111;3;20;7
27/03/2020;9;2985;9099;3186;4203;2158;448;83;10;27;5
27/03/2020;9;2984;8920;3416;4254;2141;441;77;7;20;8
27/03/2020;12;2929;9179;3343;4182;2183;406;100;2;27;8
27/03/2020;8;2910;8975;3312;4256;2145;470;94;4;26;7
27/03/2020;7;2977;9069;3320;4291;2143;392;86;7;32;4
27/03/2020;11;2918;9143;3238;4293;2139;437;91;5;26;9
27/03/2020;10;3052;9147;3161;4029;2206;451;82;5;28;9
27/03/2020;12;3023;9130;3243;4138;2153;440;87;8;26;4
27/03/2020;18;2858;9042;3345;4184;2164;447;94;3;27;9
27/03/2020;7;2991;9085;3306;4244;2096;434;92;8;25;7
27/03/2020;6;2921;9016;3250;4236;2137;458;90;6;32;11
27/03/2020;15;3035;9071;3266;4189;2130;443;103;6;33;10
27/03/2020;16;2953;9084;3275;4128;2173;414;82;5;25;7
27/03/2020;12;2867;9074;3367;4073;2136;463;92;5;31;7
27/03/2020;13;2909;8934;3169;4196;2135;455;93;10;35;11
27/03/2020;11;3043;9084;3375;4316;2150;413;105;7;26;14
27/03/2020;10;2835;8959;3244;4183;2201;434;96;6;30;6
27/03/2020;7;2979;9001;3225;4203;2117;422;93;4;28;9
27/03/2020;6;2911;9183;3287;4245;2154;451;92;6;29;4
28/03/2020;12;2882;9050;3266;4173;2137;424;106;11;35;6
28/03/2020;11;2982;9053;3234;4166;2150;451;96;6;31;8
28/03/2020;11;2968;8868;3313;4342;2146;423;92;4;15;8
28/03/2020;15;2948;9167;3269;4268;2218;469;81;6;25;8
28/03/2020;11;2966;9240;3375;4196;2206;419;96;7;32;7
28/03/2020;11;2883;9003;3322;4167;2188;463;87;4;27;5
28/03/2020;13;2978;9138;3334;4192;2165;465;89;7;25;6
28/03/2020;13;2914;9096;3294;4227;2212;418;75;5;19;7
28/03/2020;15;2989;9008;3299;4167;2256;472;81;3;26;4
28/03/2020;14;2922;9188;3299;4206;2157;451;100;6;25;9
28/03/2020;15;2978;9000;3221;4280;2159;432;98;11;33;10
28/03/2020;11;3043;9240;3233;4172;2172;424;71;3;35;11
28/03/2020;10;3047;9133;3245;4179;2164;410;106;4;36;9
28/03/2020;10;2910;9226;3363;4177;2097;437;95;3;32;4
28/03/2020;9;2891;9025;3266;4060;2125;419;86;6;19;8
28/03/2020;12;2945;9072;3190;4223;2187;463;102;7;23;7
28/03/2020;7;2908;8962;3267;4109;2182;454;82;2;28;4
28/03/2020;14;2977;9041;3367;4230;2250;460;81;4;24;6
28/03/2020;8;2941;9196;3366;4375;2135;458;85;8;31;8
28/03/2020;10;2940;8907;3244;4157;2107;473;106;5;33;7
28/03/2020;14;2927;9042;3343;4250;2106;417;92;3;25;9
28/03/2020;16;2927;9103;3293;4147;2129;481;75;5;30;3
28/03/2020;10;2937;9184;3279;4178;2178;451;82;7;22;6
28/03/2020;11;2916;9011;3226;4149;2226;429;91;5;24;8
29/03/2020;10;2976;9078;3365;4171;2314;447;64;7;22;3
29/03/2020;9;3058;9027;3241;4201;2198;434;85;3;25;7
29/03/2020;15;2942;9077;3286;4157;2222;434;85;4;26;7
29/03/2020;11;2999;9080;3320;4231;2189;426;108;5;35;8
29/03/2020;9;2971;9021;3289;4267;2129;455;75;10;27;8
29/03/2020;10;2978;9102;3375;4300;2194;415;88;6;23;7
29/03/2020;12;2877;8976;3273;4034;2182;423;70;3;36;7
29/03/2020;15;2964;9069;3330;4059;2089;441;91;4;31;8
29/03/2020;9;2984;9112;3276;4216;2141;423;84;9;24;4
29/03/2020;7;3060;9322;3258;4177;2124;436;83;8;29;4
29/03/2020;15;3050;9386;3369;4084;2190;447;95;5;31;8
29/03/2020;8;2960;8919;3176;4109;2158;430;74;5;34;7
29/03/2020;11;2839;9082;3318;4134;2315;453;90;5;26;11
29/03/2020;11;2947;8965;3249;4279;2167;408;100;6;28;11
29/03/2020;12;2981;8923;3309;4077;2206;437;80;10;29;10
29/03/2020;9;2999;9108;3229;4233;2189;414;89;10;30;4
29/03/2020;11;2884;9077;3278;4122;2152;442;82;6;41;9
29/03/2020;11;3044;8972;3234;4180;2218;468;101;7;26;5
29/03/2020;11;3001;9127;3221;4184;2135;426;99;6;37;8
29/03/2020;14;2973;9108;3202;4217;2226;416;79;4;28;8
29/03/2020;11;3015;9100;3254;4079;2200;415;75;8;25;10
29/03/2020;13;3045;9198;3302;4227;2080;410;81;6;24;10
29/03/2020;15;2989;9195;3358;4248;2173;376;99;7;38;10
29/03/2020;10;2991;9192;3324;4238;2148;409;82;5;29;6
30/03/2020;15;3092;9166;3371;4368;2272;448;86;9;39;5
30/03/2020;9;2983;9188;3266;4169;2295;429;80;5;23;12
30/03/2020;7;2996;9072;3190;4323;2114;415;83;8;29;5
30/03/2020;15;3020;9015;3369;4211;2259;428;87;7;25;7
30/03/2020;11;2992;9069;3198;4198;2162;440;92;3;25;6
30/03/2020;10;2969;9043;3191;4164;2107;448;90;7;20;13
30/03/2020;8;2997;8994;3218;4269;2246;485;99;8;28;5
30/03/2020;10;2958;9168;3304;4187;2217;437;97;8;22;8
30/03/2020;13;3065;9088;3253;4274;2087;417;88;8;30;7
30/03/2020;11;2900;9002;3224;4214;2219;435;101;7;30;10
30/03/2020;5;2891;9300;3294;4173;2154;436;96;11;32;9
30/03/2020;10;2974;9036;3300;4253;2119;466;79;9;23;8
30/03/2020;13;2927;9099;3321;4250;2244;424;85;4;34;4
30/03/2020;13;2924;8939;3274;4240;2131;452;91;5;33;5
30/03/2020;11;2918;9126;3323;4154;2195;433;81;10;27;9
30/03/2020;14;2875;9018;3287;4220;2177;454;87;8;31;14
30/03/2020;11;3018;8994;3246;4216;2194;435;87;8;23;6
30/03/2020;11;2984;9257;3337;4196;2218;429;84;8;23;8
30/03/2020;9;2980;9069;3457;4242;2203;443;82;4;17;5
30/03/2020;6;2986;8942;3235;4327;2106;448;91;10;26;11
30/03/2020;15;3003;9039;3283;4216;2278;434;86;9;29;10
30/03/2020;5;2918;9164;3289;4168;2231;451;84;7;27;11
30/03/2020;8;2960;9079;3276;4273;2168;446;103;10;23;3
30/03/2020;13;2994;8943;3307;4231;2132;439;87;5;20;9
31/03/2020;14;3013;9142;3281;4157;2090;440;78;9;37;9
31/03/2020;11;2906;8929;3258;4185;2205;437;94;7;26;8
31/03/2020;9;2925;9207;3279;4134;2230;461;89;2;19;5
31/03/2020;17;2859;9199;3227;4164;2173;440;100;6;17;6
31/03/2020;12;2934;9155;3213;4239;2247;459;83;5;33;8
31/03/2020;12;2947;9031;3201;4237;2146;433;83;7;26;11
31/03/2020;23;2983;9026;3261;4209;2147;443;78;9;29;6
31/03/2020;12;2978;9000;3402;4177;2263;440;90;6;27;8
31/03/2020;5;2847;9142;3309;4275;2263;448;84;7;29;13
31/03/2020;11;2882;9113;3329;4150;2197;412;91;7;23;10
31/03/2020;8;2925;8909;3281;4170;2111;394;87;5;21;4
31/03/2020;14;2973;9148;3365;4116;2148;434;89;6;25;7
31/03/2020;9;2970;8969;3278;4078;2195;419;98;2;27;7
31/03/2020;14;2938;9044;3399;4210;2104;450;84;4;28;4
31/03/2020;9;2858;8998;3161;4228;2199;373;90;8;30;12
31/03/2020;8;2903;8898;3250;4180;2101;392;94;3;25;11
31/03/2020;15;2890;8999;3335;4185;2130;423;101;6;24;12
31/03/2020;6;2982;9131;3259;4270;2126;397;89;7;19;9
31/03/2020;8;2964;9025;3325;4251;2267;428;96;6;30;6
31/03/2020;15;2879;8905;3230;4233;2172;422;98;8;26;9
31/03/2020;7;2995;9038;3219;4247;2173;475;98;9;21;9
31/03/2020;15;2920;9059;3299;4178;2158;449;93;8;38;9
31/03/2020;19;2900;9286;3308;4193;2068;404;81;6;32;6
31/03/2020;10;2906;8849;3320;4232;2209;496;106;7;28;6
