26/03/2020;13;2897;9021;3286;4227;2140;431;81;9;30;7
26/03/2020;10;3002;8959;3365;4121;2231;444;76;9;17;7
26/03/2020;9;2940;8979;3376;4170;2082;440;75;4;24;5
26/03/2020;6;3058;8969;3255;4185;2193;427;91;15;23;6
26/03/2020;6;3054;8993;3279;4232;2096;435;91;3;29;8
26/03/2020;12;2950;9076;3354;4169;2217;448;104;5;24;9
26/03/2020;15;2943;9086;3308;4237;2163;452;77;11;33;4
26/03/2020;9;2875;9136;3373;4001;2224;439;75;3;29;7
26/03/2020;8;2911;9030;3348;4196;2170;401;81;7;37;7
26/03/2020;15;2981;9159;3242;4155;2165;437;91;5;27;7
27/03/2020;17;2868;9006;3323;4193;2137;439;113;7;18;9
27/03/2020;11;3065;9127;3341;4151;2242;396;90;3;23;16
27/03/2020;13;3016;9076;3293;4172;2164;434;81;4;24;9
27/03/2020;10;2903;8934;3315;4197;2169;467;90;6;28;5
27/03/2020;16;2931;8891;3231;4116;2169;433;76;3;22;14
27/03/2020;11;2930;8909;3353;4297;2121;423;76;7;23;7
27/03/2020;7;2912;9112;3257;4248;2199;435;98;7;22;6
27/03/2020;11;3041;8956;3272;4202;2195;442;90;12;21;6
27/03/2020;9;2926;9161;3232;4164;2128;433;85;9;23;7
27/03/2020;12;2915;8989;3210;4172;2111;457;75;7;25;11
27/03/2020;14;2972;9033;3281;4331;2267;461;91;7;19;6
27/03/2020;12;2953;9071;3356;4172;2244;468;88;8;26;10
27/03/2020;10;3013;9007;3246;4175;2210;460;83;11;27;13
27/03/2020;4;2878;8903;3236;4239;2185;438;87;11;31;10
27/03/2020;12;2952;9195;3233;4176;2174;439;81;11;19;3
27/03/2020;11;2933;9064;3319;4225;2202;438;98;9;25;8
27/03/2020;14;2955;9052;3207;4170;2150;427;81;6;28;7
27/03/2020;11;2897;9177;3234;4222;2256;462;90;1;31;9
27/03/2020;12;3019;9006;3298;4159;2105;445;119;7;32;9
27/03/2020;11;2917;9120;3305;4161;2168;451;82;5;27;5
27/03/2020;12;2944;9067;3389;4243;2155;466;100;5;36;10
27/03/2020;16;2972;8994;3335;4179;2168;443;76;10;24;1
27/03/2020;7;2942;9046;3288;4141;2205;425;81;7;38;9
27/03/2020;14;2976;9120;3240;4131;2125;418;109;5;33;6
28/03/2020;19;2971;9033;3276;4185;2236;429;85;3;23;7
28/03/2020;14;3028;8956;3248;4098;2180;471;80;4;14;8
28/03/2020;12;2921;9168;3289;4239;2217;402;85;5;34;8
28/03/2020;8;2964;8858;3347;4215;2224;442;80;6;32;9
28/03/2020;9;2958;9140;3243;4222;2109;451;87;5;26;8
28/03/2020;15;2867;9137;3206;4206;2173;415;75;8;28;11
28/03/2020;8;2881;8980;3308;4219;2131;473;67;6;19;11
28/03/2020;11;2922;9095;3286;4257;2159;467;79;8;37;6
28/03/2020;8;2939;8919;3327;4171;2147;434;96;4;29;6
28/03/2020;15;2911;9157;3226;4211;2172;449;73;11;33;7
28/03/2020;6;2943;9069;3278;4049;2146;455;76;5;25;7
28/03/2020;7;2975;9054;3259;4216;2213;416;86;3;24;4
28/03/2020;11;2944;9174;3191;4178;2170;417;75;7;22;5
28/03/2020;9;2867;9206;3236;4107;2167;419;108;6;29;9
28/03/2020;9;2962;9104;3249;4253;2204;449;84;7;29;6
28/03/2020;9;2884;9051;3278;4178;2141;428;104;7;28;2
28/03/2020;9;2859;8983;3305;4215;2176;432;93;3;30;4
28/03/2020;4;2914;9104;3344;4201;2158;434;83;6;26;4
28/03/2020;15;2925;8867;3323;4198;2180;473;89;9;28;9
28/03/2020;16;2854;9201;3310;4208;2111;452;87;6;31;7
28/03/2020;8;2905;8993;3279;4194;2197;440;75;1;16;8
28/03/2020;7;2949;9234;3326;4379;2107;480;102;6;28;9
28/03/2020;16;2958;9159;3306;4255;2286;424;79;3;36;8
28/03/2020;11;2875;9052;3217;4174;2186;467;103;8;25;9
29/03/2020;14;3014;9075;3242;4185;2171;470;88;10;26;6
29/03/2020;14;2941;9012;3328;4260;2226;462;100;5;40;8
29/03/2020;5;3012;8893;3224;4220;2042;464;106;4;43;11
29/03/2020;13;2978;8933;3281;4107;2143;445;91;7;32;5
29/03/2020;16;2927;8854;3356;4136;2202;437;106;7;21;4
29/03/2020;20;2976;8895;3306;4177;2192;461;103;9;23;11
29/03/2020;19;2833;9012;3204;4118;2175;464;81;7;22;8
29/03/2020;8;3006;9231;3245;4225;2160;430;75;4;34;11
29/03/2020;8;3048;8997;3365;4234;2176;459;93;11;36;6
29/03/2020;15;3027;8983;3252;4171;2180;414;93;7;33;13
29/03/2020;4;3024;9145;3286;4181;2064;418;79;4;24;5
29/03/2020;14;2948;9079;3229;4179;2192;439;80;4;27;6
29/03/2020;13;3045;9064;3279;4181;2193;429;82;9;25;7
29/03/2020;13;2921;9198;3277;4175;2168;439;89;5;26;8
29/03/2020;11;2956;9133;3256;4213;2164;416;94;3;34;10
29/03/2020;7;2919;9071;3240;4204;2264;447;93;3;17;8
29/03/2020;10;2907;9090;3309;4258;2213;451;91;10;18;7
29/03/2020;12;2984;8973;3247;4225;2190;443;85;6;25;9
29/03/2020;10;2978;8887;3323;4178;2172;436;86;13;28;7
29/03/2020;10;3017;8874;3291;4261;2107;462;84;5;28;4
29/03/2020;13;3043;9034;3301;4215;2205;486;82;7;30;4
29/03/2020;8;3007;8983;3322;4096;2118;447;76;6;21;9
29/03/2020;15;2901;9111;3272;4181;2176;443;75;5;34;7
29/03/2020;10;2940;9054;3431;4220;2132;455;97;6;28;9
30/03/2020;12;2902;9025;3310;4175;2104;422;97;5;26;8
30/03/2020;12;2986;9011;3119;4247;2207;454;96;7;32;3
30/03/2020;10;2949;8942;3233;4198;2199;445;98;7;39;10
30/03/2020;10;2926;9160;3248;4002;2129;403;88;7;37;6
30/03/2020;13;2865;9205;3299;4166;2153;433;105;2;19;6
30/03/2020;12;3012;8948;3321;4209;2148;448;79;7;23;6
30/03/2020;10;2886;9055;3232;4167;2134;428;95;10;31;5
30/03/2020;13;2888;9008;3255;4220;2159;425;87;4;23;12
30/03/2020;21;2867;9133;3330;4243;2140;403;94;9;30;4
30/03/2020;15;2970;9125;3234;4144;2218;433;89;9;24;8
30/03/2020;10;3037;9093;3341;4166;2197;392;86;7;26;10
30/03/2020;11;2911;9006;3338;4148;2250;449;76;3;25;8
30/03/2020;6;2961;9094;3253;4271;2210;435;80;3;21;7
30/03/2020;11;2948;9125;3246;4217;2173;426;86;8;29;9
30/03/2020;13;2911;9067;3256;4263;2151;438;95;3;36;4
30/03/2020;9;3032;9010;3273;4263;2157;401;74;2;31;6
30/03/2020;16;2998;9094;3327;4211;2099;418;99;4;26;3
30/03/2020;8;2939;8965;3228;4197;2223;408;85;6;37;5
30/03/2020;14;3026;8908;3291;4167;2067;452;92;7;20;6
30/03/2020;8;2892;8973;3330;4242;2200;431;81;7;33;5
30/03/2020;13;2957;9112;3321;4265;2210;443;81;7;37;9
30/03/2020;10;2886;9118;3226;4144;2127;426;99;2;38;7
30/03/2020;14;2816;8954;3265;4227;2154;427;78;5;29;5
30/03/2020;15;2954;9044;3367;4259;2128;441;92;9;28;8
31/03/2020;9;2873;9002;3191;4312;2232;403;89;5;25;9
31/03/2020;15;2936;9155;3305;4192;2186;455;70;8;34;8
31/03/2020;11;2834;9187;3231;4100;2122;440;104;3;22;5
31/03/2020;6;2968;8919;3299;4172;2188;416;86;9;25;5
31/03/2020;11;2992;9015;3353;4167;2203;427;93;5;36;8
31/03/2020;13;3068;9011;3338;4146;2110;428;102;2;21;6
31/03/2020;8;3039;8907;3269;4265;2225;463;84;9;26;5
31/03/2020;8;2951;9121;3285;4283;2172;449;87;3;29;6
31/03/2020;13;2971;9043;3317;4195;2106;406;97;8;28;11
31/03/2020;16;2974;9069;3378;4304;2142;435;81;4;27;9
31/03/2020;14;2962;9074;3302;4224;2248;449;84;5;33;9
31/03/2020;8;2878;9150;3297;4223;2165;421;97;5;33;5
31/03/2020;9;3037;9069;3388;4193;2152;450;90;4;25;5
31/03/2020;11;2971;9280;3330;4225;2115;457;86;9;28;9
31/03/2020;16;2936;9144;3241;4168;2194;507;76;5;30;11
31/03/2020;11;2960;9098;3186;4072;2176;434;82;5;23;6
31/03/2020;14;3001;8895;3148;4126;2153;424;117;7;31;8
31/03/2020;11;2869;9074;3308;4210;2208;471;86;10;24;1
31/03/2020;17;2996;9198;3374;4211;2165;462;103;8;16;5
31/03/2020;15;2921;9031;3308;4196;2209;421;81;9;32;5
31/03/2020;10;2897;9106;3326;4147;2213;431;93;2;30;5
31/03/2020;13;2925;9094;3286;4215;2126;475;95;3;36;8
31/03/2020;10;2885;9205;3288;4257;2096;458;87;2;25;7
31/03/2020;6;2920;9071;3289;4156;2140;423;91;1;25;6
